cv_1_pred_quantified_toxicity,quantified_toxicity,smiles,Formulation,Helper_lipid_ID,Comment,Lipid_name,Experiment_ID,Purity,Mix_type,Cargo_type,Experimenter_ID,Model_type,Delivery_target,Route_of_administration,Experiment_weight,Library_ID,Goal,Batch_or_individual_or_barcoded,Value_name,screen_id,Prediction_split_name
0.95996773,0.9808743,CCCCCCCCCCC(O)N(C)C1CC(N(C(O)CCCCCCCCCC)C(O)CCCCCCCCCC)C(O)C(OC2OC(CO)C(O)C3OC4(OC23)OC(C(CO)N(C(O)CCCCCCCCCC)C(O)CCCCCCCCCC)C(O)C(O)C4O)C1O,zhang,DSPC,,HG-C10,Zhang_Aminoglycoside,Pure,Microfluidic,siRNA,zhang,HeLa,FFL,in_vitro,1.0,Zhang_Aminoglycoside,max,Individual,Cell_viability,Zhang_Aminoglycoside,Zhang_Aminoglycoside
0.9574429,0.9043716,CCCCCCCCCCCC(O)N(C)C1CC(N(C(O)CCCCCCCCCCC)C(O)CCCCCCCCCCC)C(O)C(OC2OC(CO)C(O)C3OC4(OC23)OC(C(CO)N(C(O)CCCCCCCCCCC)C(O)CCCCCCCCCCC)C(O)C(O)C4O)C1O,zhang,DSPC,,HG-C11,Zhang_Aminoglycoside,Pure,Microfluidic,siRNA,zhang,HeLa,FFL,in_vitro,1.0,Zhang_Aminoglycoside,max,Individual,Cell_viability,Zhang_Aminoglycoside,Zhang_Aminoglycoside
0.9537659,1.0,CCCCCCCCCCCCC(O)N(C)C1CC(N(C(O)CCCCCCCCCCCC)C(O)CCCCCCCCCCCC)C(O)C(OC2OC(CO)C(O)C3OC4(OC23)OC(C(CO)N(C(O)CCCCCCCCCCCC)C(O)CCCCCCCCCCCC)C(O)C(O)C4O)C1O,zhang,DSPC,,HG-C12,Zhang_Aminoglycoside,Pure,Microfluidic,siRNA,zhang,HeLa,FFL,in_vitro,1.0,Zhang_Aminoglycoside,max,Individual,Cell_viability,Zhang_Aminoglycoside,Zhang_Aminoglycoside
0.9500039,1.0,CCCCCCCCCCCCCC(O)N(C)C1CC(N(C(O)CCCCCCCCCCCCC)C(O)CCCCCCCCCCCCC)C(O)C(OC2OC(CO)C(O)C3OC4(OC23)OC(C(CO)N(C(O)CCCCCCCCCCCCC)C(O)CCCCCCCCCCCCC)C(O)C(O)C4O)C1O,zhang,DSPC,,HG-C13,Zhang_Aminoglycoside,Pure,Microfluidic,siRNA,zhang,HeLa,FFL,in_vitro,1.0,Zhang_Aminoglycoside,max,Individual,Cell_viability,Zhang_Aminoglycoside,Zhang_Aminoglycoside
0.950414,1.0,CCCCCCCCCCCCCCC(O)N(C)C1CC(N(C(O)CCCCCCCCCCCCCC)C(O)CCCCCCCCCCCCCC)C(O)C(OC2OC(CO)C(O)C3OC4(OC23)OC(C(CO)N(C(O)CCCCCCCCCCCCCC)C(O)CCCCCCCCCCCCCC)C(O)C(O)C4O)C1O,zhang,DSPC,,HG-C14,Zhang_Aminoglycoside,Pure,Microfluidic,siRNA,zhang,HeLa,FFL,in_vitro,1.0,Zhang_Aminoglycoside,max,Individual,Cell_viability,Zhang_Aminoglycoside,Zhang_Aminoglycoside
0.950414,1.0,CCCCCCCCCCCCCCCCC(O)N(C)C1CC(N(C(O)CCCCCCCCCCCCCCCC)C(O)CCCCCCCCCCCCCCCC)C(O)C(OC2OC(CO)C(O)C3OC4(OC23)OC(C(CO)N(C(O)CCCCCCCCCCCCCCCC)C(O)CCCCCCCCCCCCCCCC)C(O)C(O)C4O)C1O,zhang,DSPC,,HG-C16,Zhang_Aminoglycoside,Pure,Microfluidic,siRNA,zhang,HeLa,FFL,in_vitro,1.0,Zhang_Aminoglycoside,max,Individual,Cell_viability,Zhang_Aminoglycoside,Zhang_Aminoglycoside
0.84486794,1.0,CCCCCCCCCCCC(O)N(CC1OC(OC2C(O)C(OC3OC(CO)C(O)C(N(C(O)CCCCCCCCCCC)C(O)CCCCCCCCCCC)C3O)C(N(C(O)CCCCCCCCCCC)C(O)CCCCCCCCCCC)CC2N(C(O)CCCCCCCCCCC)C(O)CCCCCCCCCCC)C(N(C(O)CCCCCCCCCCC)C(O)CCCCCCCCCCC)C(O)C1O)C(O)CCCCCCCCCCC,zhang,DSPC,,KN-C11,Zhang_Aminoglycoside,Pure,Microfluidic,siRNA,zhang,HeLa,FFL,in_vitro,1.0,Zhang_Aminoglycoside,max,Individual,Cell_viability,Zhang_Aminoglycoside,Zhang_Aminoglycoside
0.81537604,1.0,CCCCCCCCCCCCC(O)N(CC1OC(OC2C(O)C(OC3OC(CO)C(O)C(N(C(O)CCCCCCCCCCCC)C(O)CCCCCCCCCCCC)C3O)C(N(C(O)CCCCCCCCCCCC)C(O)CCCCCCCCCCCC)CC2N(C(O)CCCCCCCCCCCC)C(O)CCCCCCCCCCCC)C(N(C(O)CCCCCCCCCCCC)C(O)CCCCCCCCCCCC)C(O)C1O)C(O)CCCCCCCCCCCC,zhang,DSPC,,KN-C12,Zhang_Aminoglycoside,Pure,Microfluidic,siRNA,zhang,HeLa,FFL,in_vitro,1.0,Zhang_Aminoglycoside,max,Individual,Cell_viability,Zhang_Aminoglycoside,Zhang_Aminoglycoside
0.8101436,0.4726776,CCCCCCCCCCCCCC(O)N(CC1OC(OC2C(O)C(OC3OC(CO)C(O)C(N(C(O)CCCCCCCCCCCCC)C(O)CCCCCCCCCCCCC)C3O)C(N(C(O)CCCCCCCCCCCCC)C(O)CCCCCCCCCCCCC)CC2N(C(O)CCCCCCCCCCCCC)C(O)CCCCCCCCCCCCC)C(N(C(O)CCCCCCCCCCCCC)C(O)CCCCCCCCCCCCC)C(O)C1O)C(O)CCCCCCCCCCCCC,zhang,DSPC,,KN-C13,Zhang_Aminoglycoside,Pure,Microfluidic,siRNA,zhang,HeLa,FFL,in_vitro,1.0,Zhang_Aminoglycoside,max,Individual,Cell_viability,Zhang_Aminoglycoside,Zhang_Aminoglycoside
0.79522,0.8360656,CCCCCCCCCCCCCCC(O)N(C)C1C(OC2CC(O)C(N(C(O)CCCCCCCCCCCCCC)C(O)CCCCCCCCCCCCCC)C(CO)O2)OC2CC(N(C(O)CCCCCCCCCCCCCC)C(O)CCCCCCCCCCCCCC)C(OC3C(O)C(O)C(N(C(O)CCCCCCCCCCCCCC)C(O)CCCCCCCCCCCCCC)CC3N(C(O)CCCCCCCCCCCCCC)C(O)CCCCCCCCCCCCCC)OC2C1O,zhang,DSPC,,AP-C14,Zhang_Aminoglycoside,Pure,Microfluidic,siRNA,zhang,HeLa,FFL,in_vitro,1.0,Zhang_Aminoglycoside,max,Individual,Cell_viability,Zhang_Aminoglycoside,Zhang_Aminoglycoside
0.895642,1.0,CCCCCCCCCCC(O)N(CC1OC(OC2C(OC3OC(CO)C(O)C3O)C(O)C(N(C(O)CCCCCCCCCC)C(O)CCCCCCCCCC)CC2N(C(O)CCCCCCCCCC)C(O)CCCCCCCCCC)C(N(C(O)CCCCCCCCCC)C(O)CCCCCCCCCC)C(O)C1O)C(O)CCCCCCCCCC,zhang,DSPC,,RB-C10,Zhang_Aminoglycoside,Pure,Microfluidic,siRNA,zhang,HeLa,FFL,in_vitro,1.0,Zhang_Aminoglycoside,max,Individual,Cell_viability,Zhang_Aminoglycoside,Zhang_Aminoglycoside
0.81845284,0.6885246,CCCCCCCCCCCCC(O)N(CC1OC(OC2C(OC3OC(CO)C(O)C3O)C(O)C(N(C(O)CCCCCCCCCCCC)C(O)CCCCCCCCCCCC)CC2N(C(O)CCCCCCCCCCCC)C(O)CCCCCCCCCCCC)C(N(C(O)CCCCCCCCCCCC)C(O)CCCCCCCCCCCC)C(O)C1O)C(O)CCCCCCCCCCCC,zhang,DSPC,,RB-C12,Zhang_Aminoglycoside,Pure,Microfluidic,siRNA,zhang,HeLa,FFL,in_vitro,1.0,Zhang_Aminoglycoside,max,Individual,Cell_viability,Zhang_Aminoglycoside,Zhang_Aminoglycoside
0.73538214,0.7076503,CCCCCCCCCCCC(O)N(C)C(C)C1CCC(N(C(O)CCCCCCCCCCC)C(O)CCCCCCCCCCC)C(OC2C(O)C(OC3OCC(C)(O)C(N(C)C(O)CCCCCCCCCCC)C3O)C(N(C(O)CCCCCCCCCCC)C(O)CCCCCCCCCCC)CC2N(C(O)CCCCCCCCCCC)C(O)CCCCCCCCCCC)O1,zhang,DSPC,,GT-C11,Zhang_Aminoglycoside,Pure,Microfluidic,siRNA,zhang,HeLa,FFL,in_vitro,1.0,Zhang_Aminoglycoside,max,Individual,Cell_viability,Zhang_Aminoglycoside,Zhang_Aminoglycoside
0.7014548,0.7459016,CCCCCCCCCCCCC(O)N(C)C(C)C1CCC(N(C(O)CCCCCCCCCCCC)C(O)CCCCCCCCCCCC)C(OC2C(O)C(OC3OCC(C)(O)C(N(C)C(O)CCCCCCCCCCCC)C3O)C(N(C(O)CCCCCCCCCCCC)C(O)CCCCCCCCCCCC)CC2N(C(O)CCCCCCCCCCCC)C(O)CCCCCCCCCCCC)O1,zhang,DSPC,,GT-C12,Zhang_Aminoglycoside,Pure,Microfluidic,siRNA,zhang,HeLa,FFL,in_vitro,1.0,Zhang_Aminoglycoside,max,Individual,Cell_viability,Zhang_Aminoglycoside,Zhang_Aminoglycoside
0.69965386,0.5409836,CCCCCCCCCCCCCC(O)N(C)C(C)C1CCC(N(C(O)CCCCCCCCCCCCC)C(O)CCCCCCCCCCCCC)C(OC2C(O)C(OC3OCC(C)(O)C(N(C)C(O)CCCCCCCCCCCCC)C3O)C(N(C(O)CCCCCCCCCCCCC)C(O)CCCCCCCCCCCCC)CC2N(C(O)CCCCCCCCCCCCC)C(O)CCCCCCCCCCCCC)O1,zhang,DSPC,,GT-C13,Zhang_Aminoglycoside,Pure,Microfluidic,siRNA,zhang,HeLa,FFL,in_vitro,1.0,Zhang_Aminoglycoside,max,Individual,Cell_viability,Zhang_Aminoglycoside,Zhang_Aminoglycoside
0.7218484,0.6994536,CCCCCCCCCCCCCCC(O)N(C)C(C)C1CCC(N(C(O)CCCCCCCCCCCCCC)C(O)CCCCCCCCCCCCCC)C(OC2C(O)C(OC3OCC(C)(O)C(N(C)C(O)CCCCCCCCCCCCCC)C3O)C(N(C(O)CCCCCCCCCCCCCC)C(O)CCCCCCCCCCCCCC)CC2N(C(O)CCCCCCCCCCCCCC)C(O)CCCCCCCCCCCCCC)O1,zhang,DSPC,,GT-C14,Zhang_Aminoglycoside,Pure,Microfluidic,siRNA,zhang,HeLa,FFL,in_vitro,1.0,Zhang_Aminoglycoside,max,Individual,Cell_viability,Zhang_Aminoglycoside,Zhang_Aminoglycoside
0.7078765,0.3907104,CCCCCCCCCCCC(O)N(C(O)CCCCCCCCCCC)C1CC(N(C(O)CCCCCCCCCCC)C(O)CCCCCCCCCCC)C(O)C(O)C1O,zhang,DSPC,,ST-C11,Zhang_Aminoglycoside,Pure,Microfluidic,siRNA,zhang,HeLa,FFL,in_vitro,1.0,Zhang_Aminoglycoside,max,Individual,Cell_viability,Zhang_Aminoglycoside,Zhang_Aminoglycoside
0.6768488,0.1830601,CCCCCCCCCCCCC(O)N(C(O)CCCCCCCCCCCC)C1CC(N(C(O)CCCCCCCCCCCC)C(O)CCCCCCCCCCCC)C(O)C(O)C1O,zhang,DSPC,,ST-C12,Zhang_Aminoglycoside,Pure,Microfluidic,siRNA,zhang,HeLa,FFL,in_vitro,1.0,Zhang_Aminoglycoside,max,Individual,Cell_viability,Zhang_Aminoglycoside,Zhang_Aminoglycoside
0.93495035,0.953,CCCCC(O)CN(CCCN(C)C)CC(O)CCCC,Han_branched,DOPE,,6,Han_branched,Crude,Hand,mRNA,Han,HepG2,FFL,in_vitro,0.5,Han_branched,max,Individual,Cell_viability,Han_branched,Han_branched
0.9328188,0.9073333,CCCCCCC(O)CN(CCCN(C)C)CC(O)CCCCCC,Han_branched,DOPE,,8,Han_branched,Crude,Hand,mRNA,Han,HepG2,FFL,in_vitro,0.5,Han_branched,max,Individual,Cell_viability,Han_branched,Han_branched
0.9237688,0.9336667,CCCCCCCCC(O)CN(CCCN(C)C)CC(O)CCCCCCCC,Han_branched,DOPE,,10,Han_branched,Crude,Hand,mRNA,Han,HepG2,FFL,in_vitro,0.5,Han_branched,max,Individual,Cell_viability,Han_branched,Han_branched
0.92829895,0.917,CCCCCCCCCCC(O)CN(CCCN(C)C)CC(O)CCCCCCCCCC,Han_branched,DOPE,,12,Han_branched,Crude,Hand,mRNA,Han,HepG2,FFL,in_vitro,0.5,Han_branched,max,Individual,Cell_viability,Han_branched,Han_branched
0.9297566,0.9043333,CCCCCCCCCCCCC(O)CN(CCCN(C)C)CC(O)CCCCCCCCCCCC,Han_branched,DOPE,,14,Han_branched,Crude,Hand,mRNA,Han,HepG2,FFL,in_vitro,0.5,Han_branched,max,Individual,Cell_viability,Han_branched,Han_branched
0.96067655,1.0,CCCCCC(=O)OC(CCCC)CN(CCCN(C)C)CC(CCCC)OC(=O)CCCCC,Han_branched,DOPE,,6-6,Han_branched,Crude,Hand,mRNA,Han,HepG2,FFL,in_vitro,0.5,Han_branched,max,Individual,Cell_viability,Han_branched,Han_branched
0.96067655,0.9843333,CCCCCCCC(=O)OC(CCCC)CN(CCCN(C)C)CC(CCCC)OC(=O)CCCCCCC,Han_branched,DOPE,,6-8,Han_branched,Crude,Hand,mRNA,Han,HepG2,FFL,in_vitro,0.5,Han_branched,max,Individual,Cell_viability,Han_branched,Han_branched
0.9525417,0.9456667,CCCCCCCCCC(=O)OC(CCCC)CN(CCCN(C)C)CC(CCCC)OC(=O)CCCCCCCCC,Han_branched,DOPE,,6-10,Han_branched,Crude,Hand,mRNA,Han,HepG2,FFL,in_vitro,0.5,Han_branched,max,Individual,Cell_viability,Han_branched,Han_branched
0.9506776,0.9933333,CCCCCCCCCCCC(=O)OC(CCCC)CN(CCCN(C)C)CC(CCCC)OC(=O)CCCCCCCCCCC,Han_branched,DOPE,,6-12,Han_branched,Crude,Hand,mRNA,Han,HepG2,FFL,in_vitro,0.5,Han_branched,max,Individual,Cell_viability,Han_branched,Han_branched
0.9516415,0.9686667,CCCCCCCCCCCCCC(=O)OC(CCCC)CN(CCCN(C)C)CC(CCCC)OC(=O)CCCCCCCCCCCCC,Han_branched,DOPE,,6-14,Han_branched,Crude,Hand,mRNA,Han,HepG2,FFL,in_vitro,0.5,Han_branched,max,Individual,Cell_viability,Han_branched,Han_branched
0.9594268,0.9833333,CCCCCC(=O)OC(CCCCCC)CN(CCCN(C)C)CC(CCCCCC)OC(=O)CCCCC,Han_branched,DOPE,,8-6,Han_branched,Crude,Hand,mRNA,Han,HepG2,FFL,in_vitro,0.5,Han_branched,max,Individual,Cell_viability,Han_branched,Han_branched
0.9594268,0.9043333,CCCCCCCC(=O)OC(CCCCCC)CN(CCCN(C)C)CC(CCCCCC)OC(=O)CCCCCCC,Han_branched,DOPE,,8-8,Han_branched,Crude,Hand,mRNA,Han,HepG2,FFL,in_vitro,0.5,Han_branched,max,Individual,Cell_viability,Han_branched,Han_branched
0.9533337,0.9073333,CCCCCCCCCC(=O)OC(CCCCCC)CN(CCCN(C)C)CC(CCCCCC)OC(=O)CCCCCCCCC,Han_branched,DOPE,,8-10,Han_branched,Crude,Hand,mRNA,Han,HepG2,FFL,in_vitro,0.5,Han_branched,max,Individual,Cell_viability,Han_branched,Han_branched
0.9506989,0.965,CCCCCCCCCCCC(=O)OC(CCCCCC)CN(CCCN(C)C)CC(CCCCCC)OC(=O)CCCCCCCCCCC,Han_branched,DOPE,,8-12,Han_branched,Crude,Hand,mRNA,Han,HepG2,FFL,in_vitro,0.5,Han_branched,max,Individual,Cell_viability,Han_branched,Han_branched
0.95039177,0.983,CCCCCCCCCCCCCC(=O)OC(CCCCCC)CN(CCCN(C)C)CC(CCCCCC)OC(=O)CCCCCCCCCCCCC,Han_branched,DOPE,,8-14,Han_branched,Crude,Hand,mRNA,Han,HepG2,FFL,in_vitro,0.5,Han_branched,max,Individual,Cell_viability,Han_branched,Han_branched
0.951292,0.9196667,CCCCCC(=O)OC(CCCCCCCC)CN(CCCN(C)C)CC(CCCCCCCC)OC(=O)CCCCC,Han_branched,DOPE,,10-6,Han_branched,Crude,Hand,mRNA,Han,HepG2,FFL,in_vitro,0.5,Han_branched,max,Individual,Cell_viability,Han_branched,Han_branched
0.9533337,0.976,CCCCCCCC(=O)OC(CCCCCCCC)CN(CCCN(C)C)CC(CCCCCCCC)OC(=O)CCCCCCC,Han_branched,DOPE,,10-8,Han_branched,Crude,Hand,mRNA,Han,HepG2,FFL,in_vitro,0.5,Han_branched,max,Individual,Cell_viability,Han_branched,Han_branched
0.95542485,0.993,CCCCCCCCCC(=O)OC(CCCCCCCC)CN(CCCN(C)C)CC(CCCCCCCC)OC(=O)CCCCCCCCC,Han_branched,DOPE,,10-10,Han_branched,Crude,Hand,mRNA,Han,HepG2,FFL,in_vitro,0.5,Han_branched,max,Individual,Cell_viability,Han_branched,Han_branched
0.9506989,0.9383333,CCCCCCCCCCCC(=O)OC(CCCCCCCC)CN(CCCN(C)C)CC(CCCCCCCC)OC(=O)CCCCCCCCCCC,Han_branched,DOPE,,10-12,Han_branched,Crude,Hand,mRNA,Han,HepG2,FFL,in_vitro,0.5,Han_branched,max,Individual,Cell_viability,Han_branched,Han_branched
0.9497692,0.987,CCCCCCCCCCCCCC(=O)OC(CCCCCCCC)CN(CCCN(C)C)CC(CCCCCCCC)OC(=O)CCCCCCCCCCCCC,Han_branched,DOPE,,10-14,Han_branched,Crude,Hand,mRNA,Han,HepG2,FFL,in_vitro,0.5,Han_branched,max,Individual,Cell_viability,Han_branched,Han_branched
0.94942784,0.8816667,CCCCCC(=O)OC(CCCCCCCCCC)CN(CCCN(C)C)CC(CCCCCCCCCC)OC(=O)CCCCC,Han_branched,DOPE,,12-6,Han_branched,Crude,Hand,mRNA,Han,HepG2,FFL,in_vitro,0.5,Han_branched,max,Individual,Cell_viability,Han_branched,Han_branched
0.9506989,0.9283333,CCCCCCCC(=O)OC(CCCCCCCCCC)CN(CCCN(C)C)CC(CCCCCCCCCC)OC(=O)CCCCCCC,Han_branched,DOPE,,12-8,Han_branched,Crude,Hand,mRNA,Han,HepG2,FFL,in_vitro,0.5,Han_branched,max,Individual,Cell_viability,Han_branched,Han_branched
0.9506989,0.9446667,CCCCCCCCCC(=O)OC(CCCCCCCCCC)CN(CCCN(C)C)CC(CCCCCCCCCC)OC(=O)CCCCCCCCC,Han_branched,DOPE,,12-10,Han_branched,Crude,Hand,mRNA,Han,HepG2,FFL,in_vitro,0.5,Han_branched,max,Individual,Cell_viability,Han_branched,Han_branched
0.95007634,0.9423333,CCCCCCCCCCCC(=O)OC(CCCCCCCCCC)CN(CCCN(C)C)CC(CCCCCCCCCC)OC(=O)CCCCCCCCCCC,Han_branched,DOPE,,12-12,Han_branched,Crude,Hand,mRNA,Han,HepG2,FFL,in_vitro,0.5,Han_branched,max,Individual,Cell_viability,Han_branched,Han_branched
0.9235328,0.8956667,CCCCCCCCCCCCCC(=O)OC(CCCCCCCCCC)CN(CCCN(C)C)CC(CCCCCCCCCC)OC(=O)CCCCCCCCCCCCC,Han_branched,DOPE,,12-14,Han_branched,Crude,Hand,mRNA,Han,HepG2,FFL,in_vitro,0.5,Han_branched,max,Individual,Cell_viability,Han_branched,Han_branched
0.95039177,0.98,CCCCCC(=O)OC(CCCCCCCCCCCC)CN(CCCN(C)C)CC(CCCCCCCCCCCC)OC(=O)CCCCC,Han_branched,DOPE,,14-6,Han_branched,Crude,Hand,mRNA,Han,HepG2,FFL,in_vitro,0.5,Han_branched,max,Individual,Cell_viability,Han_branched,Han_branched
0.95039177,1.0,CCCCCCCC(=O)OC(CCCCCCCCCCCC)CN(CCCN(C)C)CC(CCCCCCCCCCCC)OC(=O)CCCCCCC,Han_branched,DOPE,,14-8,Han_branched,Crude,Hand,mRNA,Han,HepG2,FFL,in_vitro,0.5,Han_branched,max,Individual,Cell_viability,Han_branched,Han_branched
0.9497692,0.9766667,CCCCCCCCCC(=O)OC(CCCCCCCCCCCC)CN(CCCN(C)C)CC(CCCCCCCCCCCC)OC(=O)CCCCCCCCC,Han_branched,DOPE,,14-10,Han_branched,Crude,Hand,mRNA,Han,HepG2,FFL,in_vitro,0.5,Han_branched,max,Individual,Cell_viability,Han_branched,Han_branched
0.9235328,0.937,CCCCCCCCCCCC(=O)OC(CCCCCCCCCCCC)CN(CCCN(C)C)CC(CCCCCCCCCCCC)OC(=O)CCCCCCCCCCC,Han_branched,DOPE,,14-12,Han_branched,Crude,Hand,mRNA,Han,HepG2,FFL,in_vitro,0.5,Han_branched,max,Individual,Cell_viability,Han_branched,Han_branched
0.9226822,0.9236667,CCCCCCCCCCCCCC(=O)OC(CCCCCCCCCCCC)CN(CCCN(C)C)CC(CCCCCCCCCCCC)OC(=O)CCCCCCCCCCCCC,Han_branched,DOPE,,14-14,Han_branched,Crude,Hand,mRNA,Han,HepG2,FFL,in_vitro,0.5,Han_branched,max,Individual,Cell_viability,Han_branched,Han_branched
0.9524049,0.9763333,CCCCC/C=C\C/C=C\CCCCCCCCC(CCCCCCCC/C=C\C/C=C\CCCCC)OC(=O)CCCN(C)C,Han_branched,DSPC,,MC3,Han_branched,Crude,Hand,mRNA,Han,HepG2,FFL,in_vitro,0.5,Han_branched,max,Individual,Cell_viability,Han_branched,Han_branched
0.81589264,0.7556667,CCCCC(O)CN(CCCN(C)C)CC(O)CCCC,Han_branched,DOPE,,6,Han_branched,Crude,Hand,mRNA,Han,HepG2,FFL,in_vitro,0.5,Han_branched,max,Individual,Cell_viability,Han_branched,Han_branched
0.81376106,0.7576667,CCCCCCC(O)CN(CCCN(C)C)CC(O)CCCCCC,Han_branched,DOPE,,8,Han_branched,Crude,Hand,mRNA,Han,HepG2,FFL,in_vitro,0.5,Han_branched,max,Individual,Cell_viability,Han_branched,Han_branched
0.8111742,0.755,CCCCCCCCC(O)CN(CCCN(C)C)CC(O)CCCCCCCC,Han_branched,DOPE,,10,Han_branched,Crude,Hand,mRNA,Han,HepG2,FFL,in_vitro,0.5,Han_branched,max,Individual,Cell_viability,Han_branched,Han_branched
0.81095,0.791,CCCCCCCCCCC(O)CN(CCCN(C)C)CC(O)CCCCCCCCCC,Han_branched,DOPE,,12,Han_branched,Crude,Hand,mRNA,Han,HepG2,FFL,in_vitro,0.5,Han_branched,max,Individual,Cell_viability,Han_branched,Han_branched
0.8448691,0.8613333,CCCCCCCCCCCCC(O)CN(CCCN(C)C)CC(O)CCCCCCCCCCCC,Han_branched,DOPE,,14,Han_branched,Crude,Hand,mRNA,Han,HepG2,FFL,in_vitro,0.5,Han_branched,max,Individual,Cell_viability,Han_branched,Han_branched
0.8568207,0.773,CCCCCC(=O)OC(CCCC)CN(CCCN(C)C)CC(CCCC)OC(=O)CCCCC,Han_branched,DOPE,,6-6,Han_branched,Crude,Hand,mRNA,Han,HepG2,FFL,in_vitro,0.5,Han_branched,max,Individual,Cell_viability,Han_branched,Han_branched
0.88928217,0.8826667,CCCCCCCC(=O)OC(CCCC)CN(CCCN(C)C)CC(CCCC)OC(=O)CCCCCCC,Han_branched,DOPE,,6-8,Han_branched,Crude,Hand,mRNA,Han,HepG2,FFL,in_vitro,0.5,Han_branched,max,Individual,Cell_viability,Han_branched,Han_branched
0.8875028,0.9076667,CCCCCCCCCC(=O)OC(CCCC)CN(CCCN(C)C)CC(CCCC)OC(=O)CCCCCCCCC,Han_branched,DOPE,,6-10,Han_branched,Crude,Hand,mRNA,Han,HepG2,FFL,in_vitro,0.5,Han_branched,max,Individual,Cell_viability,Han_branched,Han_branched
0.88743335,0.8803333,CCCCCCCCCCCC(=O)OC(CCCC)CN(CCCN(C)C)CC(CCCC)OC(=O)CCCCCCCCCCC,Han_branched,DOPE,,6-12,Han_branched,Crude,Hand,mRNA,Han,HepG2,FFL,in_vitro,0.5,Han_branched,max,Individual,Cell_viability,Han_branched,Han_branched
0.88743335,0.8616667,CCCCCCCCCCCCCC(=O)OC(CCCC)CN(CCCN(C)C)CC(CCCC)OC(=O)CCCCCCCCCCCCC,Han_branched,DOPE,,6-14,Han_branched,Crude,Hand,mRNA,Han,HepG2,FFL,in_vitro,0.5,Han_branched,max,Individual,Cell_viability,Han_branched,Han_branched
0.88803244,0.9123333,CCCCCC(=O)OC(CCCCCC)CN(CCCN(C)C)CC(CCCCCC)OC(=O)CCCCC,Han_branched,DOPE,,8-6,Han_branched,Crude,Hand,mRNA,Han,HepG2,FFL,in_vitro,0.5,Han_branched,max,Individual,Cell_viability,Han_branched,Han_branched
0.88803244,0.8133333,CCCCCCCC(=O)OC(CCCCCC)CN(CCCN(C)C)CC(CCCCCC)OC(=O)CCCCCCC,Han_branched,DOPE,,8-8,Han_branched,Crude,Hand,mRNA,Han,HepG2,FFL,in_vitro,0.5,Han_branched,max,Individual,Cell_viability,Han_branched,Han_branched
0.888862,0.847,CCCCCCCCCC(=O)OC(CCCCCC)CN(CCCN(C)C)CC(CCCCCC)OC(=O)CCCCCCCCC,Han_branched,DOPE,,8-10,Han_branched,Crude,Hand,mRNA,Han,HepG2,FFL,in_vitro,0.5,Han_branched,max,Individual,Cell_viability,Han_branched,Han_branched
0.8816742,0.905,CCCCCCCCCCCC(=O)OC(CCCCCC)CN(CCCN(C)C)CC(CCCCCC)OC(=O)CCCCCCCCCCC,Han_branched,DOPE,,8-12,Han_branched,Crude,Hand,mRNA,Han,HepG2,FFL,in_vitro,0.5,Han_branched,max,Individual,Cell_viability,Han_branched,Han_branched
0.881367,0.8706667,CCCCCCCCCCCCCC(=O)OC(CCCCCC)CN(CCCN(C)C)CC(CCCCCC)OC(=O)CCCCCCCCCCCCC,Han_branched,DOPE,,8-14,Han_branched,Crude,Hand,mRNA,Han,HepG2,FFL,in_vitro,0.5,Han_branched,max,Individual,Cell_viability,Han_branched,Han_branched
0.88625306,0.8976667,CCCCCC(=O)OC(CCCCCCCC)CN(CCCN(C)C)CC(CCCCCCCC)OC(=O)CCCCC,Han_branched,DOPE,,10-6,Han_branched,Crude,Hand,mRNA,Han,HepG2,FFL,in_vitro,0.5,Han_branched,max,Individual,Cell_viability,Han_branched,Han_branched
0.888862,0.914,CCCCCCCC(=O)OC(CCCCCCCC)CN(CCCN(C)C)CC(CCCCCCCC)OC(=O)CCCCCCC,Han_branched,DOPE,,10-8,Han_branched,Crude,Hand,mRNA,Han,HepG2,FFL,in_vitro,0.5,Han_branched,max,Individual,Cell_viability,Han_branched,Han_branched
0.88998926,0.895,CCCCCCCCCC(=O)OC(CCCCCCCC)CN(CCCN(C)C)CC(CCCCCCCC)OC(=O)CCCCCCCCC,Han_branched,DOPE,,10-10,Han_branched,Crude,Hand,mRNA,Han,HepG2,FFL,in_vitro,0.5,Han_branched,max,Individual,Cell_viability,Han_branched,Han_branched
0.8816742,0.8786667,CCCCCCCCCCCC(=O)OC(CCCCCCCC)CN(CCCN(C)C)CC(CCCCCCCC)OC(=O)CCCCCCCCCCC,Han_branched,DOPE,,10-12,Han_branched,Crude,Hand,mRNA,Han,HepG2,FFL,in_vitro,0.5,Han_branched,max,Individual,Cell_viability,Han_branched,Han_branched
0.87703,0.8093333,CCCCCCCCCCCCCC(=O)OC(CCCCCCCC)CN(CCCN(C)C)CC(CCCCCCCC)OC(=O)CCCCCCCCCCCCC,Han_branched,DOPE,,10-14,Han_branched,Crude,Hand,mRNA,Han,HepG2,FFL,in_vitro,0.5,Han_branched,max,Individual,Cell_viability,Han_branched,Han_branched
0.881367,0.8323333,CCCCCC(=O)OC(CCCCCCCCCC)CN(CCCN(C)C)CC(CCCCCCCCCC)OC(=O)CCCCC,Han_branched,DOPE,,12-6,Han_branched,Crude,Hand,mRNA,Han,HepG2,FFL,in_vitro,0.5,Han_branched,max,Individual,Cell_viability,Han_branched,Han_branched
